DATATYPE	 IR Spectrum
XYUNITS	 Wavenumber;Energy
DECIMALSYMBOL	 .
2243.0482	 0.2135
2244.9769	 0.2133
2246.9056	 0.2132
2248.8343	 0.2129
2250.7629	 0.2127
2252.6916	 0.2124
2254.6203	 0.2120
2256.5490	 0.2116
2258.4776	 0.2113
2260.4063	 0.2109
2262.3350	 0.2105
2264.2636	 0.2101
2266.1923	 0.2098
2268.1210	 0.2096
2270.0497	 0.2095
2271.9783	 0.2094
2273.9070	 0.2095
2275.8357	 0.2096
2277.7644	 0.2100
2279.6930	 0.2105
2281.6217	 0.2111
2283.5504	 0.2110
2285.4791	 0.2098
2287.4077	 0.2078
2289.3364	 0.2058
2291.2651	 0.2036
2293.1938	 0.2012
2295.1224	 0.1987
2297.0511	 0.1959
2298.9798	 0.1928
2300.9085	 0.1892
2302.8371	 0.1852
2304.7658	 0.1800
2306.6945	 0.1737
2308.6232	 0.1668
2310.5518	 0.1596
2312.4805	 0.1529
2314.4092	 0.1472
2316.3379	 0.1408
2318.2665	 0.1321
2320.1952	 0.1229
2322.1239	 0.1157
2324.0526	 0.1111
2325.9812	 0.1076
2327.9099	 0.1027
2329.8386	 0.0975
2331.7672	 0.0951
2333.6959	 0.0946
2335.6246	 0.0932
2337.5533	 0.0913
2339.4819	 0.0899
2341.4106	 0.0899
2343.3393	 0.0919
2345.2680	 0.1006
2347.1966	 0.1203
2349.1253	 0.1303
2351.0540	 0.1145
2352.9827	 0.0929
2354.9113	 0.0793
2356.8400	 0.0711
2358.7687	 0.0668
2360.6974	 0.0655
2362.6260	 0.0667
2364.5547	 0.0701
2366.4834	 0.0757
2368.4121	 0.0837
2370.3407	 0.0939
2372.2694	 0.1064
2374.1981	 0.1210
2376.1268	 0.1376
2378.0554	 0.1556
2379.9841	 0.1732
2381.9128	 0.1885
2383.8415	 0.1996
2385.7701	 0.2063
2387.6988	 0.2096
2389.6275	 0.2110
2391.5562	 0.2115
2393.4848	 0.2115
2395.4135	 0.2115
2397.3422	 0.2115
2399.2708	 0.2114
2401.1995	 0.2114
2403.1282	 0.2113
2405.0569	 0.2113
2406.9855	 0.2112
2408.9142	 0.2112
2410.8429	 0.2111
2412.7716	 0.2111
2414.7002	 0.2110
2416.6289	 0.2110
2418.5576	 0.2109
2420.4863	 0.2108
2422.4149	 0.2108
2424.3436	 0.2107
2426.2723	 0.2107
2428.2010	 0.2106
2430.1296	 0.2106
2432.0583	 0.2105
2433.9870	 0.2104
2435.9157	 0.2104
2437.8443	 0.2103
2439.7730	 0.2102
2441.7017	 0.2102
2443.6304	 0.2101
2445.5590	 0.2101
2447.4877	 0.2100
2449.4164	 0.2099
2451.3451	 0.2099
2453.2737	 0.2098
2455.2024	 0.2097
2457.1311	 0.2097
2459.0598	 0.2096
2460.9884	 0.2095
2462.9171	 0.2095
2464.8458	 0.2094
2466.7745	 0.2093
2468.7031	 0.2092
2470.6318	 0.2092
2472.5605	 0.2091
2474.4891	 0.2090
2476.4178	 0.2090
2478.3465	 0.2089
2480.2752	 0.2088
2482.2038	 0.2088
2484.1325	 0.2087
2486.0612	 0.2086
2487.9899	 0.2085
2489.9185	 0.2085
2491.8472	 0.2084
2493.7759	 0.2083
2495.7046	 0.2083
2497.6332	 0.2082
2499.5619	 0.2081
2501.4906	 0.2080
2503.4193	 0.2080
2505.3479	 0.2079
2507.2766	 0.2078
2509.2053	 0.2077
2511.1340	 0.2077
2513.0626	 0.2076
2514.9913	 0.2075
2516.9200	 0.2075
2518.8487	 0.2074
2520.7773	 0.2073
2522.7060	 0.2072
2524.6347	 0.2072
2526.5634	 0.2071
2528.4920	 0.2070
2530.4207	 0.2069
2532.3494	 0.2068
2534.2781	 0.2068
2536.2067	 0.2067
2538.1354	 0.2066
2540.0641	 0.2065
2541.9927	 0.2064
2543.9214	 0.2064
2545.8501	 0.2063
2547.7788	 0.2062
2549.7074	 0.2061
2551.6361	 0.2060
2553.5648	 0.2060
2555.4935	 0.2059
2557.4221	 0.2058
2559.3508	 0.2057
2561.2795	 0.2056
2563.2082	 0.2055
2565.1368	 0.2054
2567.0655	 0.2053
2568.9942	 0.2053
2570.9229	 0.2052
2572.8515	 0.2051
2574.7802	 0.2050
2576.7089	 0.2049
2578.6376	 0.2048
2580.5662	 0.2047
2582.4949	 0.2046
2584.4236	 0.2045
2586.3523	 0.2045
2588.2809	 0.2044
2590.2096	 0.2043
2592.1383	 0.2042
2594.0670	 0.2041
2595.9956	 0.2040
2597.9243	 0.2039
2599.8530	 0.2038
2601.7817	 0.2037
2603.7103	 0.2036
2605.6390	 0.2035
2607.5677	 0.2034
2609.4964	 0.2034
2611.4250	 0.2033
2613.3537	 0.2032
2615.2824	 0.2031
2617.2110	 0.2030
2619.1397	 0.2029
2621.0684	 0.2028
2622.9971	 0.2027
2624.9257	 0.2026
2626.8544	 0.2025
2628.7831	 0.2024
2630.7118	 0.2023
2632.6404	 0.2022
2634.5691	 0.2021
2636.4978	 0.2020
2638.4265	 0.2019
2640.3551	 0.2018
2642.2838	 0.2017
2644.2125	 0.2016
2646.1412	 0.2015
2648.0698	 0.2014
2649.9985	 0.2013
2651.9272	 0.2012
2653.8559	 0.2011
2655.7845	 0.2010
2657.7132	 0.2009
2659.6419	 0.2008
2661.5706	 0.2007
2663.4992	 0.2006
2665.4279	 0.2005
2667.3566	 0.2004
2669.2853	 0.2003
2671.2139	 0.2002
2673.1426	 0.2001
2675.0713	 0.2000
2677.0000	 0.1999
2678.9286	 0.1998
2680.8573	 0.1997
2682.7860	 0.1996
2684.7146	 0.1995
2686.6433	 0.1994
2688.5720	 0.1993
2690.5007	 0.1992
2692.4293	 0.1991
2694.3580	 0.1990
2696.2867	 0.1989
2698.2154	 0.1988
2700.1440	 0.1987
2702.0727	 0.1986
2704.0014	 0.1984
2705.9301	 0.1983
2707.8587	 0.1982
2709.7874	 0.1981
2711.7161	 0.1980
2713.6448	 0.1979
2715.5734	 0.1978
2717.5021	 0.1977
2719.4308	 0.1976
2721.3595	 0.1974
2723.2881	 0.1973
2725.2168	 0.1972
2727.1455	 0.1971
2729.0742	 0.1970
2731.0028	 0.1969
2732.9315	 0.1968
2734.8602	 0.1967
2736.7889	 0.1966
2738.7175	 0.1964
2740.6462	 0.1963
2742.5749	 0.1962
2744.5036	 0.1961
2746.4322	 0.1960
2748.3609	 0.1959
2750.2896	 0.1958
2752.2182	 0.1956
2754.1469	 0.1955
2756.0756	 0.1954
2758.0043	 0.1953
2759.9329	 0.1952
2761.8616	 0.1951
2763.7903	 0.1949
2765.7190	 0.1948
2767.6476	 0.1947
2769.5763	 0.1946
2771.5050	 0.1945
2773.4337	 0.1943
2775.3623	 0.1942
2777.2910	 0.1941
2779.2197	 0.1939
2781.1484	 0.1938
2783.0770	 0.1937
2785.0057	 0.1935
2786.9344	 0.1934
2788.8631	 0.1933
2790.7917	 0.1932
2792.7204	 0.1930
2794.6491	 0.1929
2796.5778	 0.1927
2798.5064	 0.1926
2800.4351	 0.1924
2802.3638	 0.1923
2804.2925	 0.1922
2806.2211	 0.1921
2808.1498	 0.1919
2810.0785	 0.1918
2812.0072	 0.1916
2813.9358	 0.1914
2815.8645	 0.1913
2817.7932	 0.1911
2819.7219	 0.1910
2821.6505	 0.1908
2823.5792	 0.1906
2825.5079	 0.1904
2827.4365	 0.1902
2829.3652	 0.1900
2831.2939	 0.1898
2833.2226	 0.1895
2835.1512	 0.1891
2837.0799	 0.1887
2839.0086	 0.1881
2840.9373	 0.1871
2842.8659	 0.1856
2844.7946	 0.1830
2846.7233	 0.1802
2848.6520	 0.1792
2850.5806	 0.1804
2852.5093	 0.1821
2854.4380	 0.1833
2856.3667	 0.1840
2858.2953	 0.1844
2860.2240	 0.1846
2862.1527	 0.1848
2864.0814	 0.1849
2866.0100	 0.1850
2867.9387	 0.1851
2869.8674	 0.1852
2871.7961	 0.1852
2873.7247	 0.1851
2875.6534	 0.1851
2877.5821	 0.1850
2879.5108	 0.1849
2881.4394	 0.1847
2883.3681	 0.1845
2885.2968	 0.1842
2887.2255	 0.1840
2889.1541	 0.1837
2891.0828	 0.1834
2893.0115	 0.1830
2894.9401	 0.1827
2896.8688	 0.1823
2898.7975	 0.1819
2900.7262	 0.1815
2902.6548	 0.1810
2904.5835	 0.1805
2906.5122	 0.1797
2908.4409	 0.1789
2910.3695	 0.1776
2912.2982	 0.1755
2914.2269	 0.1724
2916.1556	 0.1696
2918.0842	 0.1689
2920.0129	 0.1701
2921.9416	 0.1714
2923.8703	 0.1725
2925.7989	 0.1734
2927.7276	 0.1743
2929.6563	 0.1752
2931.5850	 0.1759
2933.5136	 0.1765
2935.4423	 0.1770
2937.3710	 0.1775
2939.2997	 0.1779
2941.2283	 0.1782
2943.1570	 0.1784
2945.0857	 0.1784
2947.0144	 0.1783
2948.9430	 0.1782
2950.8717	 0.1781
2952.8004	 0.1780
2954.7291	 0.1777
2956.6577	 0.1776
2958.5864	 0.1775
2960.5151	 0.1776
2962.4438	 0.1777
2964.3724	 0.1778
2966.3011	 0.1779
2968.2298	 0.1780
2970.1584	 0.1782
2972.0871	 0.1782
2974.0158	 0.1782
2975.9445	 0.1783
2977.8731	 0.1783
2979.8018	 0.1783
2981.7305	 0.1783
2983.6592	 0.1785
2985.5878	 0.1784
2987.5165	 0.1782
2989.4452	 0.1782
2991.3739	 0.1782
2993.3025	 0.1780
2995.2312	 0.1780
2997.1599	 0.1781
2999.0886	 0.1781
3001.0172	 0.1780
3002.9459	 0.1777
3004.8746	 0.1776
3006.8033	 0.1777
3008.7319	 0.1774
3010.6606	 0.1768
3012.5893	 0.1765
3014.5180	 0.1765
3016.4466	 0.1766
3018.3753	 0.1768
3020.3040	 0.1770
3022.2327	 0.1768
3024.1613	 0.1766
3026.0900	 0.1764
3028.0187	 0.1762
3029.9474	 0.1754
3031.8760	 0.1748
3033.8047	 0.1751
3035.7334	 0.1755
3037.6620	 0.1757
3039.5907	 0.1757
3041.5194	 0.1756
3043.4481	 0.1754
3045.3767	 0.1752
3047.3054	 0.1747
3049.2341	 0.1744
3051.1628	 0.1746
3053.0914	 0.1745
3055.0201	 0.1738
3056.9488	 0.1735
3058.8775	 0.1737
3060.8061	 0.1738
3062.7348	 0.1733
3064.6635	 0.1725
3066.5922	 0.1724
3068.5208	 0.1729
3070.4495	 0.1732
3072.3782	 0.1732
3074.3069	 0.1730
3076.2355	 0.1725
3078.1642	 0.1719
3080.0929	 0.1715
3082.0216	 0.1717
3083.9502	 0.1719
3085.8789	 0.1718
3087.8076	 0.1718
3089.7363	 0.1718
3091.6649	 0.1716
3093.5936	 0.1709
3095.5223	 0.1702
3097.4510	 0.1703
3099.3796	 0.1700
3101.3083	 0.1696
3103.2370	 0.1699
3105.1656	 0.1702
3107.0943	 0.1700
3109.0230	 0.1698
3110.9517	 0.1696
3112.8803	 0.1693
3114.8090	 0.1687
3116.7377	 0.1684
3118.6664	 0.1684
3120.5950	 0.1683
3122.5237	 0.1680
3124.4524	 0.1681
3126.3811	 0.1681
3128.3097	 0.1683
3130.2384	 0.1682
3132.1671	 0.1675
3134.0958	 0.1674
3136.0244	 0.1679
3137.9531	 0.1678
3139.8818	 0.1676
3141.8105	 0.1674
3143.7391	 0.1673
3145.6678	 0.1671
3147.5965	 0.1670
3149.5252	 0.1668
3151.4538	 0.1666
3153.3825	 0.1664
3155.3112	 0.1663
3157.2399	 0.1661
3159.1685	 0.1660
3161.0972	 0.1658
3163.0259	 0.1656
3164.9546	 0.1654
3166.8832	 0.1652
3168.8119	 0.1650
3170.7406	 0.1648
3172.6693	 0.1647
3174.5979	 0.1645
3176.5266	 0.1637
3178.4553	 0.1633
3180.3839	 0.1637
3182.3126	 0.1637
3184.2413	 0.1632
3186.1700	 0.1631
3188.0986	 0.1632
3190.0273	 0.1631
3191.9560	 0.1630
3193.8847	 0.1627
3195.8133	 0.1620
3197.7420	 0.1615
3199.6707	 0.1617
3201.5994	 0.1620
3203.5280	 0.1619
3205.4567	 0.1617
3207.3854	 0.1613
3209.3141	 0.1607
3211.2427	 0.1606
3213.1714	 0.1603
3215.1001	 0.1601
3217.0288	 0.1602
3218.9574	 0.1598
3220.8861	 0.1597
3222.8148	 0.1600
3224.7435	 0.1600
3226.6721	 0.1596
3228.6008	 0.1592
3230.5295	 0.1591
3232.4582	 0.1591
3234.3868	 0.1590
3236.3155	 0.1588
3238.2442	 0.1587
3240.1729	 0.1587
3242.1015	 0.1584
3244.0302	 0.1577
3245.9589	 0.1576
3247.8875	 0.1582
3249.8162	 0.1583
3251.7449	 0.1578
3253.6736	 0.1572
3255.6022	 0.1571
3257.5309	 0.1572
3259.4596	 0.1572
3261.3883	 0.1572
3263.3169	 0.1571
3265.2456	 0.1569
3267.1743	 0.1569
3269.1030	 0.1568
3271.0316	 0.1563
3272.9603	 0.1556
3274.8890	 0.1552
3276.8177	 0.1553
3278.7463	 0.1557
3280.6750	 0.1557
3282.6037	 0.1555
3284.5324	 0.1554
3286.4610	 0.1553
3288.3897	 0.1550
3290.3184	 0.1546
3292.2471	 0.1543
3294.1757	 0.1545
3296.1044	 0.1545
3298.0331	 0.1542
3299.9618	 0.1543
3301.8904	 0.1542
3303.8191	 0.1541
3305.7478	 0.1538
3307.6765	 0.1531
3309.6051	 0.1527
3311.5338	 0.1528
3313.4625	 0.1528
3315.3911	 0.1530
3317.3198	 0.1530
3319.2485	 0.1529
3321.1772	 0.1527
3323.1058	 0.1524
3325.0345	 0.1521
3326.9632	 0.1519
3328.8919	 0.1520
3330.8205	 0.1520
3332.7492	 0.1517
3334.6779	 0.1510
3336.6066	 0.1507
3338.5352	 0.1510
3340.4639	 0.1512
3342.3926	 0.1511
3344.3213	 0.1510
3346.2499	 0.1508
3348.1786	 0.1507
3350.1073	 0.1505
3352.0360	 0.1503
3353.9646	 0.1498
3355.8933	 0.1494
3357.8220	 0.1493
3359.7507	 0.1491
3361.6793	 0.1487
3363.6080	 0.1484
3365.5367	 0.1480
3367.4654	 0.1481
3369.3940	 0.1485
3371.3227	 0.1487
3373.2514	 0.1486
3375.1801	 0.1484
3377.1087	 0.1482
3379.0374	 0.1480
3380.9661	 0.1478
3382.8948	 0.1472
3384.8234	 0.1467
3386.7521	 0.1470
3388.6808	 0.1473
3390.6094	 0.1465
3392.5381	 0.1456
3394.4668	 0.1458
3396.3955	 0.1457
3398.3241	 0.1457
3400.2528	 0.1461
3402.1815	 0.1459
3404.1102	 0.1459
3406.0388	 0.1460
3407.9675	 0.1459
3409.8962	 0.1458
3411.8249	 0.1456
3413.7535	 0.1454
3415.6822	 0.1454
3417.6109	 0.1446
3419.5396	 0.1429
3421.4682	 0.1424
3423.3969	 0.1437
3425.3256	 0.1445
3427.2543	 0.1444
3429.1829	 0.1441
3431.1116	 0.1438
3433.0403	 0.1439
3434.9690	 0.1440
3436.8976	 0.1438
3438.8263	 0.1435
3440.7550	 0.1425
3442.6837	 0.1418
3444.6123	 0.1408
3446.5410	 0.1388
3448.4697	 0.1399
3450.3984	 0.1426
3452.3270	 0.1430
3454.2557	 0.1427
3456.1844	 0.1424
3458.1130	 0.1422
3460.0417	 0.1414
3461.9704	 0.1407
3463.8991	 0.1410
3465.8277	 0.1412
3467.7564	 0.1412
3469.6851	 0.1416
3471.6138	 0.1415
3473.5424	 0.1409
3475.4711	 0.1407
3477.3998	 0.1411
3479.3285	 0.1397
3481.2571	 0.1376
3483.1858	 0.1383
3485.1145	 0.1397
3487.0432	 0.1390
3488.9718	 0.1391
3490.9005	 0.1403
3492.8292	 0.1403
3494.7579	 0.1391
3496.6865	 0.1386
3498.6152	 0.1392
3500.5439	 0.1372
3502.4726	 0.1335
3504.4012	 0.1347
3506.3299	 0.1377
3508.2586	 0.1363
3510.1873	 0.1355
3512.1159	 0.1379
3514.0446	 0.1395
3515.9733	 0.1395
3517.9020	 0.1388
3519.8306	 0.1380
3521.7593	 0.1349
3523.6880	 0.1322
3525.6167	 0.1319
3527.5453	 0.1317
3529.4740	 0.1334
3531.4027	 0.1371
3533.3313	 0.1386
3535.2600	 0.1368
3537.1887	 0.1366
3539.1174	 0.1387
3541.0460	 0.1384
3542.9747	 0.1338
3544.9034	 0.1278
3546.8321	 0.1277
3548.7607	 0.1334
3550.6894	 0.1338
3552.6181	 0.1322
3554.5468	 0.1357
3556.4754	 0.1382
3558.4041	 0.1366
3560.3328	 0.1343
3562.2615	 0.1327
3564.1901	 0.1248
3566.1188	 0.1111
3568.0475	 0.1122
3569.9762	 0.1283
3571.9048	 0.1373
3573.8335	 0.1372
3575.7622	 0.1365
3577.6909	 0.1362
3579.6195	 0.1361
3581.5482	 0.1365
3583.4769	 0.1340
3585.4056	 0.1212
3587.3342	 0.1098
3589.2629	 0.1187
3591.1916	 0.1306
3593.1203	 0.1277
3595.0489	 0.1241
3596.9776	 0.1274
3598.9063	 0.1287
3600.8349	 0.1289
3602.7636	 0.1334
3604.6923	 0.1336
3606.6210	 0.1226
3608.5496	 0.1151
3610.4783	 0.1179
3612.4070	 0.1178
3614.3357	 0.1199
3616.2643	 0.1208
3618.1930	 0.1113
3620.1217	 0.1131
3622.0504	 0.1284
3623.9790	 0.1354
3625.9077	 0.1238
3627.8364	 0.0979
3629.7651	 0.0970
3631.6937	 0.1204
3633.6224	 0.1303
3635.5511	 0.1347
3637.4798	 0.1388
3639.4084	 0.1392
3641.3371	 0.1389
3643.2658	 0.1378
3645.1945	 0.1252
3647.1231	 0.1005
3649.0518	 0.0862
3650.9805	 0.0995
3652.9092	 0.1248
3654.8378	 0.1258
3656.7665	 0.1222
3658.6952	 0.1355
3660.6239	 0.1429
3662.5525	 0.1434
3664.4812	 0.1434
3666.4099	 0.1356
3668.3385	 0.1127
3670.2672	 0.1013
3672.1959	 0.1106
3674.1246	 0.0983
3676.0532	 0.0910
3677.9819	 0.1132
3679.9106	 0.1296
3681.8393	 0.1369
3683.7679	 0.1397
3685.6966	 0.1294
3687.6253	 0.1074
3689.5540	 0.0986
3691.4826	 0.1119
3693.4113	 0.1289
3695.3400	 0.1358
3697.2687	 0.1366
3699.1973	 0.1321
3701.1260	 0.1224
3703.0547	 0.1252
3704.9834	 0.1341
3706.9120	 0.1297
3708.8407	 0.1140
3710.7694	 0.1002
3712.6981	 0.1058
3714.6267	 0.1258
3716.5554	 0.1339
3718.4841	 0.1294
3720.4128	 0.1226
3722.3414	 0.1173
3724.2701	 0.1152
3726.1988	 0.1152
3728.1275	 0.1221
3730.0561	 0.1188
3731.9848	 0.1023
3733.9135	 0.0897
3735.8422	 0.0880
3737.7708	 0.1032
3739.6995	 0.1190
3741.6282	 0.1119
3743.5568	 0.0861
3745.4855	 0.0861
3747.4142	 0.0992
3749.3429	 0.0880
3751.2715	 0.0832
3753.2002	 0.1019
3755.1289	 0.1204
3757.0576	 0.1207
3758.9862	 0.1158
3760.9149	 0.1239
3762.8436	 0.1316
3764.7723	 0.1259
3766.7009	 0.1232
3768.6296	 0.1196
3770.5583	 0.1198
3772.4870	 0.1325
3774.4156	 0.1390
3776.3443	 0.1354
3778.2730	 0.1252
3780.2017	 0.1240
3782.1303	 0.1317
3784.0590	 0.1313
3785.9877	 0.1318
3787.9164	 0.1364
3789.8450	 0.1376
3791.7737	 0.1378
3793.7024	 0.1330
3795.6311	 0.1217
3797.5597	 0.1189
3799.4884	 0.1099
3801.4171	 0.0968
3803.3458	 0.1098
3805.2744	 0.1146
3807.2031	 0.1096
3809.1318	 0.1244
3811.0604	 0.1358
3812.9891	 0.1290
3814.9178	 0.1087
3816.8465	 0.1045
3818.7751	 0.1069
3820.7038	 0.0944
3822.6325	 0.1045
3824.5612	 0.1214
3826.4898	 0.1217
3828.4185	 0.1239
3830.3472	 0.1205
3832.2759	 0.1141
3834.2045	 0.1107
3836.1332	 0.1002
3838.0619	 0.0927
3839.9906	 0.0999
3841.9192	 0.1096
3843.8479	 0.1165
3845.7766	 0.1264
3847.7053	 0.1299
3849.6339	 0.1177
3851.5626	 0.0882
3853.4913	 0.0698
3855.4200	 0.0898
3857.3486	 0.1172
3859.2773	 0.1242
3861.2060	 0.1178
3863.1347	 0.1076
3865.0633	 0.1072
3866.9920	 0.1117
3868.9207	 0.1011
3870.8494	 0.1004
3872.7780	 0.1100
3874.7067	 0.1150
3876.6354	 0.1247
3878.5641	 0.1185
3880.4927	 0.1083
3882.4214	 0.1138
3884.3501	 0.1091
3886.2787	 0.1083
3888.2074	 0.1204
3890.1361	 0.1151
3892.0648	 0.1111
3893.9934	 0.1230
3895.9221	 0.1267
3897.8508	 0.1147
3899.7795	 0.1028
3901.7081	 0.0988
3903.6368	 0.0989
3905.5655	 0.1095
3907.4942	 0.1246
3909.4228	 0.1307
3911.3515	 0.1309
3913.2802	 0.1297
3915.2089	 0.1227
3917.1375	 0.1161
3919.0662	 0.1176
3920.9949	 0.1224
3922.9236	 0.1220
3924.8522	 0.1201
3926.7809	 0.1240
3928.7096	 0.1246
3930.6383	 0.1191
3932.5669	 0.1180
3934.4956	 0.1241
3936.4243	 0.1283
3938.3530	 0.1283
3940.2816	 0.1254
3942.2103	 0.1206
3944.1390	 0.1220
3946.0677	 0.1241
3947.9963	 0.1213
3949.9250	 0.1216
3951.8537	 0.1250
3953.7823	 0.1269
3955.7110	 0.1269
3957.6397	 0.1267
3959.5684	 0.1261
3961.4970	 0.1252
3963.4257	 0.1261
3965.3544	 0.1274
3967.2831	 0.1270
3969.2117	 0.1262
3971.1404	 0.1259
3973.0691	 0.1254
3974.9978	 0.1252
3976.9264	 0.1259
3978.8551	 0.1265
3980.7838	 0.1262
3982.7125	 0.1260
3984.6411	 0.1263
3986.5698	 0.1263
3988.4985	 0.1257
3990.4272	 0.1251
3992.3558	 0.1252
3994.2845	 0.1251
3996.2132	 0.1252
3998.1419	 0.1257
4000.0705	 0.1256
4001.9992	 0.1254
4003.9279	 0.1253
4005.8566	 0.1249
4007.7852	 0.1242
4009.7139	 0.1242
4011.6426	 0.1246
4013.5713	 0.1246
4015.4999	 0.1245
4017.4286	 0.1242
4019.3573	 0.1238
4021.2859	 0.1240
4023.2146	 0.1238
4025.1433	 0.1234
4027.0720	 0.1235
4029.0006	 0.1237
4030.9293	 0.1235
4032.8580	 0.1235
4034.7867	 0.1234
4036.7153	 0.1233
4038.6440	 0.1232
4040.5727	 0.1231
4042.5014	 0.1225
4044.4300	 0.1219
4046.3587	 0.1222
4048.2874	 0.1226
4050.2161	 0.1225
4052.1447	 0.1223
4054.0734	 0.1222
4056.0021	 0.1221
4057.9308	 0.1219
4059.8594	 0.1216
4061.7881	 0.1216
4063.7168	 0.1216
4065.6455	 0.1215
4067.5741	 0.1214
4069.5028	 0.1213
4071.4315	 0.1211
4073.3602	 0.1209
4075.2888	 0.1208
4077.2175	 0.1206
4079.1462	 0.1203
4081.0749	 0.1203
4083.0035	 0.1203
4084.9322	 0.1202
4086.8609	 0.1199
4088.7896	 0.1198
4090.7182	 0.1198
4092.6469	 0.1198
4094.5756	 0.1197
4096.5042	 0.1196
4098.4329	 0.1194
4100.3616	 0.1193
4102.2903	 0.1191
4104.2189	 0.1187
4106.1476	 0.1184
4108.0763	 0.1186
4110.0050	 0.1187
4111.9336	 0.1186
4113.8623	 0.1185
4115.7910	 0.1183
4117.7197	 0.1182
4119.6483	 0.1181
4121.5770	 0.1179
4123.5057	 0.1178
4125.4344	 0.1177
4127.3630	 0.1176
4129.2917	 0.1175
4131.2204	 0.1173
4133.1491	 0.1170
4135.0777	 0.1169
4137.0064	 0.1168
4138.9351	 0.1167
4140.8638	 0.1166
4142.7924	 0.1166
4144.7211	 0.1164
4146.6498	 0.1163
4148.5785	 0.1162
4150.5071	 0.1161
4152.4358	 0.1159
4154.3645	 0.1158
4156.2932	 0.1157
4158.2218	 0.1156
4160.1505	 0.1155
4162.0792	 0.1154
4164.0078	 0.1152
4165.9365	 0.1151
4167.8652	 0.1150
4169.7939	 0.1149
4171.7225	 0.1147
4173.6512	 0.1146
4175.5799	 0.1145
4177.5086	 0.1144
4179.4372	 0.1142
4181.3659	 0.1141
4183.2946	 0.1140
4185.2233	 0.1139
4187.1519	 0.1137
4189.0806	 0.1136
4191.0093	 0.1135
4192.9380	 0.1134
4194.8666	 0.1132
4196.7953	 0.1131
4198.7240	 0.1130
4200.6527	 0.1129
4202.5813	 0.1128
4204.5100	 0.1126
4206.4387	 0.1125
4208.3674	 0.1124
4210.2960	 0.1123
4212.2247	 0.1122
4214.1534	 0.1121
4216.0821	 0.1119
4218.0107	 0.1118
4219.9394	 0.1117
4221.8681	 0.1116
4223.7968	 0.1114
4225.7254	 0.1113
4227.6541	 0.1112
4229.5828	 0.1111
4231.5115	 0.1110
4233.4401	 0.1109
4235.3688	 0.1107
4237.2975	 0.1106
4239.2261	 0.1105
4241.1548	 0.1104
4243.0835	 0.1102
4245.0122	 0.1101
4246.9408	 0.1100
4248.8695	 0.1098
4250.7982	 0.1097
4252.7269	 0.1096
4254.6555	 0.1095
4256.5842	 0.1094
4258.5129	 0.1093
4260.4416	 0.1091
4262.3702	 0.1090
4264.2989	 0.1089
4266.2276	 0.1088
4268.1563	 0.1087
4270.0849	 0.1085
4272.0136	 0.1084
4273.9423	 0.1083
4275.8710	 0.1082
4277.7996	 0.1081
4279.7283	 0.1080
4281.6570	 0.1078
4283.5857	 0.1077
4285.5143	 0.1076
4287.4430	 0.1075
4289.3717	 0.1073
4291.3004	 0.1072
4293.2290	 0.1071
4295.1577	 0.1070
4297.0864	 0.1068
4299.0151	 0.1067
4300.9437	 0.1066
4302.8724	 0.1065
4304.8011	 0.1064
4306.7297	 0.1062
4308.6584	 0.1061
4310.5871	 0.1060
4312.5158	 0.1059
4314.4444	 0.1057
4316.3731	 0.1056
4318.3018	 0.1055
4320.2305	 0.1054
4322.1591	 0.1052
4324.0878	 0.1051
4326.0165	 0.1050
4327.9452	 0.1049
4329.8738	 0.1048
4331.8025	 0.1046
4333.7312	 0.1045
4335.6599	 0.1044
4337.5885	 0.1043
4339.5172	 0.1042
4341.4459	 0.1040
4343.3746	 0.1039
4345.3032	 0.1038
4347.2319	 0.1037
4349.1606	 0.1036
4351.0893	 0.1034
4353.0179	 0.1033
4354.9466	 0.1032
4356.8753	 0.1031
4358.8040	 0.1029
4360.7326	 0.1028
4362.6613	 0.1027
4364.5900	 0.1026
4366.5187	 0.1025
4368.4473	 0.1024
4370.3760	 0.1022
4372.3047	 0.1021
4374.2333	 0.1020
4376.1620	 0.1019
4378.0907	 0.1017
4380.0194	 0.1016
4381.9480	 0.1015
4383.8767	 0.1014
4385.8054	 0.1013
4387.7341	 0.1012
4389.6627	 0.1011
4391.5914	 0.1009
4393.5201	 0.1008
4395.4488	 0.1007
4397.3774	 0.1006
4399.3061	 0.1005
4401.2348	 0.1003
4403.1635	 0.1002
4405.0921	 0.1001
4407.0208	 0.1000
4408.9495	 0.0999
4410.8782	 0.0998
4412.8068	 0.0996
4414.7355	 0.0995
4416.6642	 0.0994
4418.5929	 0.0993
4420.5215	 0.0992
4422.4502	 0.0990
4424.3789	 0.0989
4426.3076	 0.0988
4428.2362	 0.0987
4430.1649	 0.0986
4432.0936	 0.0984
4434.0223	 0.0983
4435.9509	 0.0982
4437.8796	 0.0981
4439.8083	 0.0980
4441.7370	 0.0979
4443.6656	 0.0977
4445.5943	 0.0976
4447.5230	 0.0975
4449.4516	 0.0974
4451.3803	 0.0973
4453.3090	 0.0971
4455.2377	 0.0970
4457.1663	 0.0969
4459.0950	 0.0968
4461.0237	 0.0967
4462.9524	 0.0966
4464.8810	 0.0964
4466.8097	 0.0963
4468.7384	 0.0962
4470.6671	 0.0961
4472.5957	 0.0960
4474.5244	 0.0959
4476.4531	 0.0957
4478.3818	 0.0956
4480.3104	 0.0955
4482.2391	 0.0954
