01/11/22 05:01:00,1.73,92.25,0.61,55.11,130.31,170.88,63.83,101.37,223.43,168.36,65.58
01/11/22 06:01:00,1.84,92.15,0.70,54.24,133.60,177.50,65.03,96.79,228.92,173.11,65.68
01/11/22 07:01:00,1.82,92.15,0.68,56.17,137.32,184.62,67.26,97.76,235.48,179.03,65.30
01/11/22 08:01:00,1.76,92.16,0.62,56.88,140.18,190.17,68.10,93.05,241.22,182.28,68.85
01/11/22 09:01:00,1.82,92.17,0.68,57.32,144.14,198.31,70.27,89.89,249.26,188.57,73.04
01/11/22 10:01:00,1.80,92.07,0.65,58.21,148.17,206.71,72.47,89.89,258.14,194.70,77.03
01/11/22 11:01:00,1.70,92.09,0.55,59.47,150.08,212.75,73.82,90.94,264.35,196.83,82.70
01/11/22 12:01:00,1.70,92.02,0.54,63.00,151.31,216.26,75.17,91.99,267.50,197.48,88.85
01/11/22 13:01:00,1.75,92.01,0.59,64.84,154.76,221.80,77.13,93.58,275.00,202.48,96.25
01/11/22 14:01:00,1.68,92.04,0.52,64.75,156.44,224.52,79.30,94.64,278.05,202.14,103.36
01/11/22 15:01:00,1.44,92.27,0.32,65.30,159.40,228.92,81.59,96.36,283.80,205.18,109.57
01/11/22 16:01:00,1.48,92.43,0.39,65.40,164.85,238.33,84.73,100.05,296.33,214.50,118.21
01/11/22 17:01:00,1.36,92.59,0.29,65.58,165.44,246.88,87.81,102.59,305.52,219.11,128.81
01/11/22 18:01:00,1.48,92.40,0.38,65.58,164.85,251.05,89.37,103.92,309.13,220.72,138.22
01/11/22 19:01:00,1.32,92.76,0.28,66.05,165.58,257.11,91.99,106.16,316.72,224.88,146.96
01/11/22 20:01:00,1.33,92.59,0.26,67.07,167.48,262.47,94.32,107.86,321.72,226.16,156.44
01/11/22 21:01:00,1.26,92.59,0.19,68.95,170.13,268.56,97.87,110.49,326.79,229.85,167.19
01/11/22 22:01:00,1.31,92.46,0.22,70.94,173.87,279.37,102.25,114.20,335.60,238.14,179.19
01/11/22 23:01:00,1.20,92.45,0.11,71.61,174.32,286.72,104.48,116.55,339.82,241.22,188.73
01/12/22 00:01:00,1.08,92.47,-0.00,72.85,176.28,292.86,108.09,119.52,345.18,243.55,196.17
01/12/22 01:01:00,0.83,92.53,-0.24,75.76,185.56,315.24,115.02,128.31,366.64,268.56,212.75
01/12/22 02:01:00,0.65,92.46,-0.43,78.61,194.53,336.91,121.57,137.84,394.44,291.71,231.34
01/12/22 03:01:00,0.54,92.23,-0.58,81.19,202.81,360.37,128.81,147.50,423.55,313.03,250.05
01/12/22 04:01:00,0.38,91.65,-0.82,84.12,211.70,383.42,135.64,157.56,451.46,329.36,269.63
01/12/22 05:01:00,0.80,91.76,-0.39,86.67,217.50,400.71,142.68,165.87,471.88,339.82,292.86
01/12/22 06:01:00,0.66,91.70,-0.54,89.37,225.98,423.55,150.21,176.13,496.21,358.12,315.49
01/12/22 07:01:00,0.40,91.65,-0.80,93.05,235.48,448.57,158.84,187.78,524.66,380.42,338.76
01/12/22 08:01:00,0.66,91.77,-0.53,98.41,246.88,475.70,170.13,200.80,556.06,401.35,367.50
01/12/22 09:01:00,0.78,91.65,-0.42,101.70,253.26,489.39,176.89,207.56,567.85,403.89,388.28
01/12/22 10:01:00,-0.43,91.09,-1.71,105.94,258.75,495.81,182.59,212.40,579.95,405.49,388.28
01/12/22 11:01:00,-0.54,90.81,-1.86,109.11,262.06,499.46,186.67,213.62,584.88,401.66,388.89
01/12/22 12:01:00,-0.92,90.69,-2.25,112.45,265.82,501.50,191.46,214.50,584.88,400.71,385.23
01/12/22 13:01:00,-1.32,90.36,-2.70,117.14,275.00,518.22,200.80,221.62,605.15,416.22,392.58
01/12/22 14:01:00,-1.39,90.17,-2.79,124.12,286.72,540.08,212.40,230.78,629.06,435.51,405.81
01/12/22 15:01:00,-1.30,90.37,-2.67,128.68,295.17,557.46,218.93,238.33,651.37,449.65,423.21
01/12/22 16:01:00,-2.01,90.18,-3.40,135.64,305.76,577.50,230.59,247.67,677.13,466.58,437.25
01/12/22 17:01:00,-2.79,90.08,-4.19,144.14,319.96,602.57,243.55,259.16,708.74,489.39,456.92
01/12/22 18:01:00,-2.42,89.88,-3.85,152.96,330.65,625.80,256.09,270.69,741.71,509.78,475.32
01/12/22 19:01:00,-2.96,89.94,-4.38,162.83,345.45,654.23,270.05,284.92,776.85,536.95,497.43
01/12/22 20:01:00,-3.36,89.64,-4.82,173.11,360.37,680.75,282.69,298.43,811.28,559.80,520.35
01/12/22 21:01:00,-3.09,89.71,-4.54,182.28,373.61,705.55,295.17,310.59,842.19,577.50,544.59
01/12/22 22:01:00,-3.10,89.66,-4.56,191.78,385.84,724.31,305.76,320.46,867.13,587.86,560.74
01/12/22 23:01:00,-2.85,89.82,-4.29,197.48,391.65,728.28,311.81,325.51,875.68,588.86,575.07
01/13/22 00:01:00,-3.20,89.43,-4.69,205.52,401.98,741.71,320.46,333.76,896.71,598.47,589.86
01/13/22 01:01:00,-3.32,89.50,-4.80,213.62,410.33,752.02,327.81,340.62,911.14,603.08,602.57
01/13/22 02:01:00,-3.35,89.49,-4.83,222.52,421.87,772.51,338.50,350.63,934.38,622.57,624.18
01/13/22 03:01:00,-3.76,89.46,-5.24,231.71,432.05,781.96,347.08,357.84,953.61,629.06,637.31
01/13/22 04:01:00,-3.30,89.41,-4.79,240.25,440.75,794.55,354.77,366.06,968.42,637.31,654.23
01/13/22 05:01:00,-4.18,89.33,-5.67,247.08,448.57,800.58,361.78,371.56,983.58,642.32,665.84
01/13/22 06:01:00,-4.36,88.69,-5.95,259.16,460.61,815.93,371.85,380.72,1004.35,654.23,680.75
01/13/22 07:01:00,-4.41,88.90,-5.96,270.69,471.12,830.10,382.22,389.81,1025.78,665.84,699.24
01/13/22 08:01:00,-4.36,88.82,-5.93,281.13,481.12,843.82,390.73,397.56,1047.92,674.73,718.42
01/13/22 09:01:00,-4.65,88.62,-6.24,292.86,491.39,858.70,400.71,406.45,1066.15,686.84,734.95
01/13/22 10:01:00,-4.87,88.83,-6.43,301.25,497.83,862.90,405.81,410.33,1076.63,686.23,749.25
01/13/22 11:01:00,-3.49,89.53,-4.96,307.20,502.32,868.83,410.33,415.56,1084.88,694.86,779.76
01/13/22 12:01:00,-3.56,89.36,-5.06,310.59,501.50,857.03,410.00,413.59,1081.33,680.14,787.85
01/13/22 13:01:00,-2.59,89.64,-4.06,311.81,497.02,838.13,405.49,408.71,1059.26,662.91,787.11
01/13/22 14:01:00,-2.90,89.63,-4.37,314.26,496.21,826.92,405.49,407.10,1052.43,657.11,784.89
01/13/22 15:01:00,-3.87,89.31,-5.37,316.72,490.59,806.67,400.71,400.71,1031.25,635.09,759.00
01/13/22 16:01:00,-3.80,89.25,-5.31,317.47,487.01,794.55,396.63,397.56,1014.98,623.64,748.56
01/13/22 17:01:00,-3.32,89.40,-4.81,318.71,484.25,786.37,394.44,394.44,1001.19,617.75,745.13
01/13/22 18:01:00,-3.82,89.47,-5.30,321.72,485.43,787.85,396.00,396.00,999.09,620.96,748.56
01/13/22 19:01:00,-4.36,88.84,-5.92,330.39,492.99,801.33,400.71,403.89,1020.36,634.54,762.52
01/13/22 20:01:00,-4.33,89.04,-5.86,337.17,495.40,806.67,403.89,407.10,1023.61,637.31,769.64
01/13/22 21:01:00,-3.72,89.23,-5.24,337.17,486.62,791.56,397.25,400.71,999.09,612.99,768.21
01/13/22 22:01:00,-3.52,89.50,-5.00,333.24,476.86,766.07,388.89,392.89,968.42,590.37,752.02
01/13/22 23:01:00,-1.66,90.42,-3.02,328.07,468.84,747.87,380.72,384.63,943.92,576.04,754.80
01/14/22 00:01:00,-1.46,90.67,-2.79,324.24,464.33,734.95,375.66,379.22,929.66,570.24,755.50
01/14/22 01:01:00,-3.12,89.99,-4.53,325.26,460.98,724.31,373.31,376.26,922.19,565.46,738.32
01/14/22 02:01:00,-2.13,90.25,-3.51,322.98,455.09,708.10,366.92,371.27,902.08,553.28,728.28
01/14/22 03:01:00,-3.42,89.57,-4.89,326.79,456.92,708.74,367.79,373.61,902.08,560.74,727.61
01/14/22 04:01:00,-3.44,89.57,-4.91,328.07,454.00,705.55,364.63,372.73,893.15,553.28,724.31
01/14/22 05:01:00,-3.57,89.31,-5.07,330.13,454.36,705.55,364.92,374.49,893.15,557.93,721.68
01/14/22 06:01:00,-2.48,89.89,-3.91,335.07,459.50,718.42,370.39,379.22,907.50,572.65,734.95
01/14/22 07:01:00,-2.50,90.01,-3.91,334.81,455.09,709.38,365.49,375.08,897.60,558.39,734.95
01/14/22 08:01:00,-2.72,89.90,-4.15,332.46,447.86,690.53,358.68,368.94,874.82,540.53,721.68
01/14/22 09:01:00,-2.70,89.86,-4.13,332.46,444.29,683.78,356.16,366.06,863.74,535.62,717.12
01/14/22 10:01:00,-2.74,90.04,-4.15,331.94,439.70,674.73,350.63,361.78,847.09,525.09,708.74
01/14/22 11:01:00,-1.86,90.32,-3.24,325.26,425.57,644.00,338.23,347.89,810.51,495.40,693.00
01/14/22 12:01:00,-1.89,90.14,-3.29,317.97,413.59,612.99,328.07,335.86,776.85,473.40,665.84
01/14/22 13:01:00,-2.08,90.24,-3.46,316.72,410.65,605.15,325.01,331.94,769.64,474.17,657.11
01/14/22 14:01:00,-1.79,90.24,-3.18,314.50,405.49,592.88,320.46,326.79,755.50,465.83,648.52
01/14/22 15:01:00,-1.79,90.49,-3.14,309.38,396.94,572.65,312.54,318.21,731.60,449.65,633.99
01/14/22 16:01:00,-1.84,90.45,-3.20,307.93,392.58,563.57,308.17,314.26,718.42,444.29,624.18
01/14/22 17:01:00,-1.89,90.22,-3.28,308.41,393.51,567.85,308.41,315.49,721.68,451.46,624.18
01/14/22 18:01:00,-2.06,90.47,-3.41,311.81,395.06,575.07,310.59,319.21,728.28,460.61,632.34
01/14/22 19:01:00,-2.56,90.19,-3.95,314.26,397.56,582.41,312.05,321.72,731.60,463.96,637.31
01/14/22 20:01:00,-2.42,90.20,-3.81,314.26,394.13,579.95,310.59,321.47,724.97,458.76,637.31
01/14/22 21:01:00,-2.55,90.19,-3.94,315.49,393.82,582.41,310.59,321.72,724.97,458.03,638.42
01/14/22 22:01:00,-2.45,90.22,-3.83,315.73,392.58,582.41,309.62,321.72,721.68,456.92,640.09
01/14/22 23:01:00,-1.18,90.55,-2.53,306.72,373.31,544.59,291.71,304.09,665.84,411.96,620.96
01/15/22 00:01:00,-0.72,90.82,-2.03,285.37,343.56,474.94,264.35,273.92,578.48,343.83,572.65
01/15/22 01:01:00,-1.09,90.62,-2.43,278.05,334.55,453.27,258.14,264.77,563.10,337.17,550.98
01/15/22 02:01:00,-1.24,90.70,-2.57,276.09,333.24,451.46,256.50,262.26,563.10,343.83,542.33
01/15/22 03:01:00,-1.61,90.34,-2.99,276.52,333.76,456.92,257.52,263.72,570.24,353.38,542.33
01/15/22 04:01:00,-1.32,90.66,-2.65,277.18,334.02,460.61,257.32,263.93,572.65,356.16,542.33
01/15/22 05:01:00,-1.29,90.64,-2.62,277.39,334.55,465.83,258.14,265.19,577.50,360.37,546.86
01/15/22 06:01:00,-1.72,90.41,-3.08,279.37,335.07,471.88,259.57,267.50,582.41,364.63,549.14
01/15/22 07:01:00,-1.62,90.58,-2.96,281.58,336.91,477.63,261.64,269.41,587.36,369.52,553.28
01/15/22 08:01:00,-2.22,90.47,-3.57,288.30,345.72,495.81,269.63,278.27,614.57,389.81,565.46
01/15/22 09:01:00,-2.04,90.76,-3.35,296.33,353.93,516.51,277.39,287.17,640.09,408.71,582.41
01/15/22 10:01:00,-2.46,90.61,-3.79,305.52,363.77,537.84,286.49,297.49,667.61,425.23,597.45
01/15/22 11:01:00,-2.33,90.59,-3.66,310.59,368.94,548.23,290.57,302.19,677.73,429.65,610.36
01/15/22 12:01:00,-2.20,90.70,-3.52,314.26,370.98,553.28,293.55,305.05,683.78,431.02,620.96
01/15/22 13:01:00,-2.34,90.76,-3.65,316.72,372.43,553.74,295.63,306.24,683.78,430.00,623.64
01/15/22 14:01:00,-1.46,90.97,-2.74,320.46,376.26,560.74,298.66,309.38,689.91,435.51,646.82
01/15/22 15:01:00,-2.61,90.62,-3.93,323.74,378.63,560.74,301.01,312.78,689.91,437.25,646.82
01/15/22 16:01:00,-2.12,91.28,-3.35,322.98,377.44,554.21,300.07,310.59,680.75,431.37,648.52
01/15/22 17:01:00,-2.36,91.02,-3.63,325.51,381.61,558.39,303.61,313.03,686.84,439.00,651.37
01/15/22 18:01:00,-2.30,91.09,-3.56,333.24,391.35,577.50,312.05,320.71,708.74,458.76,665.84
01/15/22 19:01:00,-1.94,90.99,-3.22,339.82,396.94,587.36,316.72,327.05,715.17,466.20,689.91
01/15/22 20:01:00,-2.29,90.85,-3.58,347.89,407.10,607.75,326.79,338.50,738.32,487.01,715.82
01/15/22 21:01:00,-2.97,90.81,-4.26,358.68,416.55,626.89,334.55,348.44,762.52,501.50,736.30
01/15/22 22:01:00,-3.22,90.65,-4.53,360.93,416.22,624.18,334.55,349.26,759.00,491.39,734.95
01/15/22 23:01:00,-2.48,90.97,-3.75,367.50,421.54,637.31,339.82,354.77,776.85,502.73,746.50
01/16/22 00:01:00,-2.74,90.80,-4.03,373.31,426.93,648.52,345.18,360.37,787.11,511.87,755.50
01/16/22 01:01:00,-3.36,90.83,-4.64,380.72,432.74,657.11,350.63,366.06,795.30,519.92,766.78
01/16/22 02:01:00,-2.61,91.15,-3.85,387.36,439.00,668.79,356.16,371.85,811.28,529.01,784.16
01/16/22 03:01:00,-2.22,91.45,-3.42,395.69,445.71,680.75,362.35,376.26,830.10,539.18,806.67
01/16/22 04:01:00,-2.46,91.46,-3.66,401.03,448.57,683.78,366.06,379.22,838.94,542.33,814.37
01/16/22 05:01:00,-2.52,91.52,-3.71,405.49,451.82,686.84,368.94,381.91,846.27,544.59,818.27
01/16/22 06:01:00,-2.60,91.37,-3.81,409.68,454.73,686.84,370.98,383.72,850.38,546.40,822.18
01/16/22 07:01:00,-2.82,91.39,-4.03,416.88,460.61,696.11,376.85,388.28,866.28,556.06,827.72
01/16/22 08:01:00,-2.94,91.45,-4.14,423.55,464.70,705.55,380.72,392.89,880.00,562.15,838.13
01/16/22 09:01:00,-3.03,91.43,-4.23,428.63,468.46,711.94,383.72,396.00,890.50,565.46,842.19
01/16/22 10:01:00,-2.88,91.32,-4.10,433.09,470.74,711.94,385.84,398.51,893.15,565.46,850.38
01/16/22 11:01:00,-2.70,91.71,-3.86,433.78,469.98,708.74,385.54,397.56,888.74,560.74,854.53
01/16/22 12:01:00,-2.04,91.74,-3.20,432.05,465.08,695.49,381.61,391.96,873.10,547.77,850.38
01/16/22 13:01:00,-1.83,91.85,-2.98,426.93,458.76,674.73,375.66,384.02,850.38,531.20,842.19
01/16/22 14:01:00,-1.52,92.07,-2.64,421.54,451.10,654.23,368.65,376.26,830.10,513.98,834.10
01/16/22 15:01:00,-1.26,92.09,-2.38,411.96,442.16,629.06,358.96,366.06,795.30,493.39,822.18
01/16/22 16:01:00,-0.98,92.22,-2.08,402.30,431.71,605.15,349.26,356.16,762.52,472.64,806.67
01/16/22 17:01:00,-0.98,92.24,-2.08,397.56,427.27,594.90,345.99,352.00,752.02,469.98,799.06
01/16/22 18:01:00,-1.10,92.21,-2.20,392.89,423.55,587.36,341.69,347.89,734.95,466.58,795.30
01/16/22 19:01:00,-1.06,92.25,-2.16,388.28,419.53,577.50,337.70,345.18,718.42,462.46,791.56
01/16/22 20:01:00,-1.16,92.22,-2.26,383.72,415.23,570.24,334.55,341.15,700.49,456.92,784.16
01/16/22 21:01:00,-1.05,92.27,-2.15,379.22,410.98,560.74,331.94,337.17,686.84,449.65,778.31
01/16/22 22:01:00,-0.92,92.38,-2.00,376.26,405.81,553.74,328.07,333.50,675.93,445.36,776.85
01/16/22 23:01:00,-0.92,92.43,-1.99,373.31,402.30,546.86,325.51,330.65,668.79,439.00,769.64
01/17/22 00:01:00,2.59,76.29,-1.17,366.64,391.35,527.26,316.97,321.72,634.54,422.21,752.02
01/17/22 01:01:00,2.24,77.28,-1.33,358.12,381.02,509.78,310.59,314.26,603.08,403.89,734.95
01/17/22 02:01:00,2.14,78.06,-1.29,350.08,370.98,493.39,303.61,305.76,577.50,383.72,719.07
01/17/22 03:01:00,1.82,78.54,-1.52,341.95,360.37,477.63,297.49,299.60,553.74,368.37,704.92
01/17/22 04:01:00,1.23,78.83,-2.04,335.86,351.45,466.20,292.40,294.94,535.62,356.16,686.84
01/17/22 05:01:00,0.14,79.04,-3.07,336.65,350.63,473.02,294.24,298.66,537.84,364.63,686.84
01/17/22 06:01:00,0.56,79.86,-2.52,339.82,354.49,489.39,299.83,304.57,556.06,376.26,696.11
01/17/22 07:01:00,-0.20,80.32,-3.18,345.99,358.12,503.56,304.57,311.32,575.07,386.75,705.55
01/17/22 08:01:00,-0.94,80.90,-3.81,356.16,369.52,532.52,313.76,323.48,612.46,412.28,723.65
01/17/22 09:01:00,-1.11,81.55,-3.87,364.63,378.33,553.74,319.21,331.94,643.44,429.31,738.32
01/17/22 10:01:00,-0.88,82.43,-3.50,368.94,381.91,560.74,320.21,333.24,662.91,434.12,742.40
01/17/22 11:01:00,-0.67,82.89,-3.22,371.85,383.72,564.99,320.71,334.29,674.73,439.00,745.13
01/17/22 12:01:00,-0.79,83.37,-3.26,370.39,383.12,560.74,317.72,331.42,674.73,433.09,741.71
01/17/22 13:01:00,-0.86,83.51,-3.30,368.94,382.52,556.06,315.49,329.61,673.54,430.00,734.95
01/17/22 14:01:00,-0.50,84.31,-2.82,363.49,374.78,540.08,309.13,321.72,657.11,413.26,725.63
01/17/22 15:01:00,-0.52,84.61,-2.79,357.56,368.37,525.52,302.66,314.26,640.09,400.71,711.94
01/17/22 16:01:00,-0.70,84.90,-2.93,352.83,363.49,514.40,297.96,309.38,629.06,393.51,699.24
01/17/22 17:01:00,-0.64,85.47,-2.78,350.63,362.92,513.55,296.33,307.93,626.35,395.06,693.62
01/17/22 18:01:00,-0.74,86.05,-2.78,349.26,361.78,511.87,294.01,305.76,623.64,393.51,689.91
01/17/22 19:01:00,-0.86,86.75,-2.79,344.91,356.16,503.14,289.66,298.66,610.36,383.42,677.73
01/17/22 20:01:00,-0.60,87.24,-2.46,339.82,350.63,490.59,284.92,290.57,598.47,373.02,658.26
01/17/22 21:01:00,-0.37,88.08,-2.10,334.55,345.18,475.70,280.03,282.69,584.88,359.80,634.54
01/17/22 22:01:00,-0.04,88.89,-1.65,329.87,340.35,462.46,276.96,275.00,576.53,349.26,618.29
01/17/22 23:01:00,0.12,89.65,-1.38,326.79,337.44,451.46,274.13,268.35,575.55,341.15,602.57
01/18/22 00:01:00,0.10,90.36,-1.29,331.16,339.82,450.37,279.37,265.19,610.36,343.03,591.37
01/18/22 01:01:00,-0.12,91.61,-1.32,342.49,346.53,458.76,290.34,266.45,665.84,356.16,587.36
01/18/22 02:01:00,-0.56,93.23,-1.52,357.56,355.04,471.88,301.95,269.63,721.68,373.31,583.89
01/18/22 03:01:00,-1.04,95.37,-1.69,370.39,362.35,483.47,312.54,272.19,762.52,387.97,579.95
01/18/22 04:01:00,-1.49,96.13,-2.03,379.82,368.65,491.79,320.71,274.57,784.16,397.56,575.07
01/18/22 05:01:00,-1.60,96.15,-2.13,388.89,373.61,501.50,328.33,275.00,802.09,406.13,567.85
01/18/22 06:01:00,-1.62,96.19,-2.15,396.00,378.33,509.36,335.60,276.52,814.37,415.23,563.57
01/18/22 07:01:00,-1.56,96.18,-2.09,400.71,382.82,514.40,340.62,277.18,826.13,423.55,558.86
01/18/22 08:01:00,-1.65,96.20,-2.18,407.10,387.06,520.35,346.53,279.15,835.71,432.05,558.39
01/18/22 09:01:00,-1.66,96.22,-2.18,412.94,391.65,524.66,351.17,280.47,846.27,440.75,558.39
01/18/22 10:01:00,-1.56,96.21,-2.09,418.54,396.63,529.01,356.16,282.69,858.70,447.86,563.10
01/18/22 11:01:00,-1.59,96.20,-2.12,423.55,401.35,533.40,361.78,286.04,867.13,453.27,568.32
01/18/22 12:01:00,-1.65,96.20,-2.18,430.34,405.81,537.84,366.64,288.52,880.00,458.76,570.72
01/18/22 13:01:00,-1.60,96.17,-2.13,433.78,409.03,540.08,369.52,290.80,888.74,460.98,577.50
