"","data_format","date","time","egmplotcode","RecNo","CO2 Ref","Atm_press","Flow_rate","H2O","H2O_temp","O2","Cod_err","Out_vltg","PAR","Tsoil","Tair","RH","Column.18","Column.19","Column.20","Column.21","Column.22","Day","Month","Hour","Min","Ap_Code","sample_code","Data","Plot","Round","Sample_code1","Sample_code2"
"10369","M3","27/10/21","15:42:00",276,8167,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10370","M3","27/10/21","15:42:05",276,8172,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10371","M3","27/10/21","15:42:10",276,8177,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10372","M3","27/10/21","15:42:15",276,8182,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10373","M3","27/10/21","15:42:20",276,8187,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10374","M3","27/10/21","15:42:25",276,8192,489,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10375","M3","27/10/21","15:42:30",276,8197,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10376","M3","27/10/21","15:42:35",276,8202,490,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10377","M3","27/10/21","15:42:40",276,8207,490,903.3,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10378","M3","27/10/21","15:42:45",276,8212,489,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10379","M3","27/10/21","15:42:50",276,8217,489,903.3,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10380","M3","27/10/21","15:42:55",276,8222,489,903.3,396,0,0,0,24,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","42",2,"595+598",2021-10-27,1,NA,595,598
"10381","M3","27/10/21","15:43:00",276,8227,489,903.3,403,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10382","M3","27/10/21","15:43:05",276,8232,489,903.3,395,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10383","M3","27/10/21","15:43:10",276,8237,489,903.4,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10384","M3","27/10/21","15:43:15",276,8242,488,903.3,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10385","M3","27/10/21","15:43:20",276,8247,488,903.3,397,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10386","M3","27/10/21","15:43:25",276,8252,488,903.3,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10387","M3","27/10/21","15:43:30",276,8257,489,903.3,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10388","M3","27/10/21","15:43:35",276,8262,489,903.3,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10389","M3","27/10/21","15:43:40",276,8267,490,903.3,398,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10390","Start",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10391","M5","27/10/21","15:43:46",276,8273,490,903.3,398,0,0,0,0,0,0,0,0,0,20,0,1,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10392","M5","27/10/21","15:43:47",276,8274,490,903.3,398,0,0,0,0,0,0,0,0,0,20,0,2,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10393","M5","27/10/21","15:43:48",276,8275,490,903.3,397,0,0,0,0,0,0,0,0,0,20,0,3,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10394","M5","27/10/21","15:43:49",276,8276,490,903.3,397,0,0,0,0,0,0,0,0,0,20,0,4,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10395","M5","27/10/21","15:43:50",276,8277,490,903.3,397,0,0,0,0,0,0,0,0,0,20,0,5,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10396","M5","27/10/21","15:43:51",276,8278,490,903.3,397,0,0,0,0,0,0,0,0,0,20,0,6,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10397","M5","27/10/21","15:43:52",276,8279,490,903.3,397,0,0,0,0,0,0,0,0,0,20,1,7,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10398","M5","27/10/21","15:43:53",276,8280,491,903.3,397,0,0,0,0,0,0,0,0,0,20,1,8,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10399","M5","27/10/21","15:43:54",276,8281,491,903.3,398,0,0,0,0,0,0,0,0,0,20,1,9,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10400","M5","27/10/21","15:43:55",276,8282,491,903.3,397,0,0,0,0,0,0,0,0,0,25,1,10,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10401","M5","27/10/21","15:43:56",276,8283,491,903.3,397,0,0,0,0,0,0,0,0,0,25,1,11,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10402","M5","27/10/21","15:43:57",276,8284,491,903.3,397,0,0,0,0,0,0,0,0,0,25,1,12,0,0,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10403","M5","27/10/21","15:43:58",276,8285,491,903.3,397,0,0,0,21,0,0,0,0,0,25,1,13,0.0687,-0.2454,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10404","M5","27/10/21","15:43:59",276,8286,491,903.3,397,0,0,0,21,0,0,0,0,0,25,1,14,0.1208,-0.1477,"27","10","15","43",2,"595+598",2021-10-27,1,NA,595,598
"10405","M5","27/10/21","15:44:00",276,8287,491,903.3,397,0,0,0,21,0,0,0,0,0,25,1,15,0.1268,-0.0177,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10406","M5","27/10/21","15:44:01",276,8288,491,903.3,398,0,0,0,21,0,0,0,0,0,25,1,16,0.1157,0.0756,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10407","M5","27/10/21","15:44:02",276,8289,491,903.3,398,0,0,0,0,0,0,0,0,0,25,1,17,0.0825,0.1753,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10408","M5","27/10/21","15:44:03",276,8290,491,903.3,398,0,0,0,0,0,0,0,0,0,25,1,18,0.0603,0.1987,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10409","M5","27/10/21","15:44:04",276,8291,491,903.3,397,0,0,0,0,0,0,0,0,0,25,1,19,0.0607,0.1502,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10410","M5","27/10/21","15:44:05",276,8292,492,903.4,397,0,0,0,0,0,0,0,0,0,25,2,20,0.0759,0.0785,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10411","M5","27/10/21","15:44:06",276,8293,492,903.4,397,0,0,0,21,0,0,0,0,0,25,2,21,0.0914,0.0324,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10412","M5","27/10/21","15:44:07",276,8294,492,903.4,397,0,0,0,21,0,0,0,0,0,25,2,22,0.0988,0.0264,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10413","M5","27/10/21","15:44:08",276,8295,492,903.4,397,0,0,0,21,0,0,0,0,0,25,2,23,0.1007,0.0392,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10414","M5","27/10/21","15:44:09",276,8296,492,903.4,397,0,0,0,21,0,0,0,0,0,25,2,24,0.0998,0.0567,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10415","M5","27/10/21","15:44:10",276,8297,492,903.4,397,0,0,0,0,0,0,0,0,0,25,2,25,0.097,0.0753,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10416","M5","27/10/21","15:44:11",276,8298,492,903.4,397,0,0,0,0,0,0,0,0,0,25,2,26,0.0895,0.1039,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10417","M5","27/10/21","15:44:12",276,8299,492,903.3,397,0,0,0,0,0,0,0,0,0,25,2,27,0.0818,0.126,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10418","M5","27/10/21","15:44:13",276,8300,492,903.3,396,0,0,0,0,0,0,0,0,0,25,2,28,0.0751,0.1394,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10419","M5","27/10/21","15:44:14",276,8301,492,903.3,396,0,0,0,0,0,0,0,0,0,25,2,29,0.0707,0.1421,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10420","M5","27/10/21","15:44:15",276,8302,492,903.3,397,0,0,0,0,0,0,0,0,0,25,2,30,0.0683,0.1378,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10421","M5","27/10/21","15:44:16",276,8303,492,903.3,397,0,0,0,0,0,0,0,0,0,25,2,31,0.0683,0.1259,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10422","M5","27/10/21","15:44:17",276,8304,492,903.3,396,0,0,0,0,0,0,0,0,0,25,2,32,0.0679,0.1181,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10423","M5","27/10/21","15:44:18",276,8305,492,903.3,395,0,0,0,0,0,0,0,0,0,25,2,33,0.0669,0.1137,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10424","M5","27/10/21","15:44:19",276,8306,492,903.3,396,0,0,0,0,0,0,0,0,0,25,2,34,0.0655,0.1116,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10425","M5","27/10/21","15:44:20",276,8307,492,903.3,397,0,0,0,0,0,0,0,0,0,25,2,35,0.0638,0.1107,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10426","M5","27/10/21","15:44:21",276,8308,492,903.3,396,0,0,0,0,0,0,0,0,0,25,2,36,0.0628,0.1075,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10427","M5","27/10/21","15:44:22",276,8309,492,903.3,396,0,0,0,0,0,0,0,0,0,25,3,37,0.063,0.1009,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10428","M5","27/10/21","15:44:23",276,8310,492,903.3,396,0,0,0,0,0,0,0,0,0,25,3,38,0.064,0.0926,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10429","M5","27/10/21","15:44:24",276,8311,492,903.3,396,0,0,0,0,0,0,0,0,0,25,2,39,0.0629,0.0926,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10430","M5","27/10/21","15:44:25",276,8312,492,903.3,395,0,0,0,0,0,0,0,0,0,25,3,40,0.0626,0.0901,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10431","M5","27/10/21","15:44:26",276,8313,492,903.3,395,0,0,0,0,0,0,0,0,0,25,3,41,0.0624,0.0876,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10432","M5","27/10/21","15:44:27",276,8314,492,903.3,394,0,0,0,0,0,0,0,0,0,25,3,42,0.0609,0.0902,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10433","M5","27/10/21","15:44:28",276,8315,492,903.3,395,0,0,0,0,0,0,0,0,0,25,2,43,0.059,0.0935,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10434","M5","27/10/21","15:44:29",276,8316,492,903.3,395,0,0,0,0,0,0,0,0,0,25,3,44,0.0582,0.0928,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10435","M5","27/10/21","15:44:30",276,8317,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,45,0.0582,0.0889,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10436","M5","27/10/21","15:44:31",276,8318,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,46,0.0578,0.0872,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10437","M5","27/10/21","15:44:32",276,8319,492,903.3,395,0,0,0,0,0,0,0,0,0,25,3,47,0.0567,0.0882,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10438","M5","27/10/21","15:44:33",276,8320,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,48,0.0563,0.0867,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10439","M5","27/10/21","15:44:34",276,8321,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,49,0.0563,0.0836,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10440","M5","27/10/21","15:44:35",276,8322,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,50,0.0567,0.0799,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10441","M5","27/10/21","15:44:36",276,8323,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,51,0.0575,0.0746,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10442","M5","27/10/21","15:44:37",276,8324,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,52,0.0581,0.0708,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10443","M5","27/10/21","15:44:38",276,8325,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,53,0.0585,0.0684,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10444","M5","27/10/21","15:44:39",276,8326,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,54,0.058,0.0694,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10445","M5","27/10/21","15:44:40",276,8327,493,903.3,394,0,0,0,0,0,0,0,0,0,25,3,55,0.0568,0.073,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10446","M5","27/10/21","15:44:41",276,8328,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,56,0.056,0.0745,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10447","M5","27/10/21","15:44:42",276,8329,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,57,0.0556,0.0744,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10448","M5","27/10/21","15:44:43",276,8330,493,903.3,395,0,0,0,0,0,0,0,0,0,25,3,58,0.0558,0.0725,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10449","M5","27/10/21","15:44:44",276,8331,493,903.3,395,0,0,0,0,0,0,0,0,0,25,4,59,0.056,0.0704,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10450","M5","27/10/21","15:44:45",276,8332,493,903.3,395,0,0,0,0,0,0,0,0,0,25,4,60,0.056,0.0692,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10451","M5","27/10/21","15:44:46",276,8333,493,903.3,395,0,0,0,20,0,0,0,0,0,25,4,60,0.056,0.0692,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10452","M5","27/10/21","15:44:47",276,8334,493,903.3,395,0,0,0,20,0,0,0,0,0,25,4,60,0.056,0.0692,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10453","M5","27/10/21","15:44:48",276,8335,493,903.3,396,0,0,0,20,0,0,0,0,0,25,4,60,0.056,0.0692,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10454","M5","27/10/21","15:44:49",276,8336,493,903.3,396,0,0,0,20,0,0,0,0,0,25,4,60,0.056,0.0692,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10455","R5","27/10/21","15:44:45",276,8332,493,903.3,395,0,0,0,0,0,0,0,0,0,25,4,60,0.056,0.0692,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10456","End",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10457","M3","27/10/21","15:44:52",276,8339,494,903.3,396,0,0,0,25,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10458","M3","27/10/21","15:44:57",276,8344,494,903.3,394,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","44",2,"595+598",2021-10-27,1,NA,595,598
"10459","M3","27/10/21","15:45:02",276,8349,494,903.3,394,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"595+598",2021-10-27,1,NA,595,598
"10460","M3","27/10/21","15:45:07",277,8354,493,903.3,396,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10461","M3","27/10/21","15:45:12",277,8359,491,903.3,395,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10462","M3","27/10/21","15:45:17",277,8364,490,903.3,394,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10463","M3","27/10/21","15:45:22",277,8369,489,903.4,395,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10464","M3","27/10/21","15:45:27",277,8374,487,903.4,395,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10465","M3","27/10/21","15:45:32",277,8379,489,903.4,394,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10466","M3","27/10/21","15:45:37",277,8384,490,903.3,394,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10467","M3","27/10/21","15:45:42",277,8389,491,903.3,395,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10468","M3","27/10/21","15:45:47",277,8394,492,903.3,393,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10469","M3","27/10/21","15:45:52",277,8399,493,903.3,394,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10470","Start",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10471","M5","27/10/21","15:45:56",277,8403,493,903.3,394,0,0,0,0,0,0,0,0,0,20,0,1,0,0,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10472","M5","27/10/21","15:45:57",277,8404,493,903.3,394,0,0,0,0,0,0,0,0,0,20,0,2,0,0,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10473","M5","27/10/21","15:45:58",277,8405,493,903.3,394,0,0,0,0,0,0,0,0,0,20,0,3,0,0,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10474","M5","27/10/21","15:45:59",277,8406,493,903.3,395,0,0,0,0,0,0,0,0,0,20,0,4,0,0,"27","10","15","45",2,"582+587",2021-10-27,1,NA,582,587
"10475","M5","27/10/21","15:46:00",277,8407,493,903.3,394,0,0,0,0,0,0,0,0,0,20,1,5,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10476","M5","27/10/21","15:46:01",277,8408,493,903.3,394,0,0,0,0,0,0,0,0,0,20,1,6,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10477","M5","27/10/21","15:46:02",277,8409,493,903.3,394,0,0,0,0,0,0,0,0,0,20,1,7,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10478","M5","27/10/21","15:46:03",277,8410,493,903.3,395,0,0,0,0,0,0,0,0,0,20,1,8,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10479","M5","27/10/21","15:46:04",277,8411,494,903.3,397,0,0,0,0,0,0,0,0,0,20,1,9,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10480","M5","27/10/21","15:46:05",277,8412,494,903.3,398,0,0,0,0,0,0,0,0,0,25,1,10,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10481","M5","27/10/21","15:46:06",277,8413,494,903.3,397,0,0,0,0,0,0,0,0,0,25,1,11,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10482","M5","27/10/21","15:46:07",277,8414,494,903.3,398,0,0,0,0,0,0,0,0,0,25,1,12,0,0,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10483","M5","27/10/21","15:46:08",277,8415,494,903.3,398,0,0,0,21,0,0,0,0,0,25,1,13,0.1494,0.1024,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10484","M5","27/10/21","15:46:09",277,8416,494,903.3,397,0,0,0,21,0,0,0,0,0,25,1,14,0.1694,0.0943,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10485","M5","27/10/21","15:46:10",277,8417,494,903.4,397,0,0,0,21,0,0,0,0,0,25,2,15,0.1863,0.0983,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10486","M5","27/10/21","15:46:11",277,8418,494,903.4,398,0,0,0,0,0,0,0,0,0,25,2,16,0.1741,0.168,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10487","M5","27/10/21","15:46:12",277,8419,495,903.4,398,0,0,0,0,0,0,0,0,0,25,2,17,0.1734,0.1723,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10488","M5","27/10/21","15:46:13",277,8420,495,903.4,398,0,0,0,0,0,0,0,0,0,25,2,18,0.1768,0.1635,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10489","M5","27/10/21","15:46:14",277,8421,495,903.4,397,0,0,0,0,0,0,0,0,0,25,2,19,0.1714,0.1831,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10490","M5","27/10/21","15:46:15",277,8422,495,903.4,397,0,0,0,0,0,0,0,0,0,25,2,20,0.1607,0.2097,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10491","M5","27/10/21","15:46:16",277,8423,495,903.4,397,0,0,0,0,0,0,0,0,0,25,2,21,0.1436,0.2455,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10492","M5","27/10/21","15:46:17",277,8424,495,903.4,397,0,0,0,0,0,0,0,0,0,25,2,22,0.1324,0.2513,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10493","M5","27/10/21","15:46:18",277,8425,495,903.4,396,0,0,0,0,0,0,0,0,0,25,2,23,0.1314,0.2241,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10494","M5","27/10/21","15:46:19",277,8426,495,903.4,396,0,0,0,0,0,0,0,0,0,25,2,24,0.1311,0.2026,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10495","M5","27/10/21","15:46:20",277,8427,495,903.4,396,0,0,0,0,0,0,0,0,0,25,3,25,0.1327,0.1814,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10496","M5","27/10/21","15:46:21",277,8428,496,903.4,396,0,0,0,0,0,0,0,0,0,25,3,26,0.1357,0.1613,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10497","M5","27/10/21","15:46:22",277,8429,496,903.4,395,0,0,0,0,0,0,0,0,0,25,3,27,0.1404,0.141,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10498","M5","27/10/21","15:46:23",277,8430,496,903.4,395,0,0,0,0,0,0,0,0,0,25,3,28,0.1473,0.1182,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10499","M5","27/10/21","15:46:24",277,8431,496,903.4,396,0,0,0,21,0,0,0,0,0,25,4,29,0.155,0.098,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10500","M5","27/10/21","15:46:25",277,8432,496,903.4,396,0,0,0,21,0,0,0,0,0,25,4,30,0.1581,0.0976,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10501","M5","27/10/21","15:46:26",277,8433,496,903.4,395,0,0,0,21,0,0,0,0,0,25,3,31,0.1571,0.1114,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10502","M5","27/10/21","15:46:27",277,8434,496,903.4,396,0,0,0,0,0,0,0,0,0,25,3,32,0.1541,0.1287,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10503","M5","27/10/21","15:46:28",277,8435,496,903.4,395,0,0,0,0,0,0,0,0,0,25,4,33,0.1527,0.1377,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10504","M5","27/10/21","15:46:29",277,8436,497,903.4,396,0,0,0,0,0,0,0,0,0,25,4,34,0.1532,0.138,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10505","M5","27/10/21","15:46:30",277,8437,497,903.4,395,0,0,0,0,0,0,0,0,0,25,4,35,0.1549,0.1344,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10506","M5","27/10/21","15:46:31",277,8438,497,903.4,396,0,0,0,0,0,0,0,0,0,25,4,36,0.1562,0.1329,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10507","M5","27/10/21","15:46:32",277,8439,497,903.4,396,0,0,0,0,0,0,0,0,0,25,4,37,0.1548,0.1408,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10508","M5","27/10/21","15:46:33",277,8440,497,903.4,395,0,0,0,0,0,0,0,0,0,25,4,38,0.1521,0.152,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10509","M5","27/10/21","15:46:34",277,8441,497,903.4,395,0,0,0,0,0,0,0,0,0,25,4,39,0.1509,0.1565,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10510","M5","27/10/21","15:46:35",277,8442,497,903.4,396,0,0,0,0,0,0,0,0,0,25,5,40,0.1513,0.1544,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
"10511","M5","27/10/21","15:46:36",277,8443,498,903.4,396,0,0,0,0,0,0,0,0,0,25,5,41,0.151,0.1548,"27","10","15","46",2,"582+587",2021-10-27,1,NA,582,587
