"","data_format","date","time","egmplotcode","RecNo","CO2 Ref","Atm_press","Flow_rate","H2O","H2O_temp","O2","Cod_err","Out_vltg","PAR","Tsoil","Tair","RH","Column.18","Column.19","Column.20","Column.21","Column.22","Day","Month","Hour","Min","Ap_Code","sample_code","Data","Plot","Round","Sample_code1","Sample_code2"
"9960","M5","28/10/21","15:56:45",430,7936,472,898,402,0,0,0,21,0,0,0,0,0,25,2,13,0.0924,-0.3269,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9961","M5","28/10/21","15:56:46",430,7937,472,898,402,0,0,0,21,0,0,0,0,0,25,2,14,0.1854,-0.2399,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9962","M5","28/10/21","15:56:47",430,7938,472,898,401,0,0,0,21,0,0,0,0,0,25,2,15,0.2216,-0.0909,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9963","M5","28/10/21","15:56:48",430,7939,472,898,402,0,0,0,21,0,0,0,0,0,25,2,16,0.2368,0.0193,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9964","M5","28/10/21","15:56:49",430,7940,473,898,404,0,0,0,21,0,0,0,0,0,25,3,17,0.2453,0.0889,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9965","M5","28/10/21","15:56:50",430,7941,473,898,404,0,0,0,21,0,0,0,0,0,25,3,18,0.2493,0.1372,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9966","M5","28/10/21","15:56:51",430,7942,473,898,403,0,0,0,21,0,0,0,0,0,25,3,19,0.2547,0.1607,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9967","M5","28/10/21","15:56:52",430,7943,473,898,403,0,0,0,21,0,0,0,0,0,25,3,20,0.2574,0.1829,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9968","M5","28/10/21","15:56:53",430,7944,474,898,403,0,0,0,21,0,0,0,0,0,25,4,21,0.2684,0.1725,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9969","M5","28/10/21","15:56:54",430,7945,474,898,402,0,0,0,21,0,0,0,0,0,25,4,22,0.2836,0.1529,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9970","M5","28/10/21","15:56:55",430,7946,475,898,402,0,0,0,21,0,0,0,0,0,25,5,23,0.2991,0.139,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9971","M5","28/10/21","15:56:56",430,7947,475,898,402,0,0,0,21,0,0,0,0,0,25,5,24,0.3101,0.1431,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9972","M5","28/10/21","15:56:57",430,7948,475,898,402,0,0,0,21,0,0,0,0,0,25,5,25,0.3163,0.1613,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9973","M5","28/10/21","15:56:58",430,7949,475,898,402,0,0,0,21,0,0,0,0,0,25,5,26,0.3191,0.1854,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9974","M5","28/10/21","15:56:59",430,7950,476,898,401,0,0,0,21,0,0,0,0,0,25,6,27,0.3191,0.2123,"28","10","15","56",2,413,2021-10-28,6,NA,413,NA
"9975","M5","28/10/21","15:57:00",430,7951,476,898,401,0,0,0,0,0,0,0,0,0,25,6,28,0.3177,0.2378,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9976","M5","28/10/21","15:57:01",430,7952,476,898,402,0,0,0,0,0,0,0,0,0,25,6,29,0.3178,0.2521,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9977","M5","28/10/21","15:57:02",430,7953,476,898,402,0,0,0,0,0,0,0,0,0,25,6,30,0.3199,0.2566,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9978","M5","28/10/21","15:57:03",430,7954,477,898,402,0,0,0,0,0,0,0,0,0,25,7,31,0.325,0.2501,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9979","M5","28/10/21","15:57:04",430,7955,477,898,402,0,0,0,0,0,0,0,0,0,25,7,32,0.3318,0.2391,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9980","M5","28/10/21","15:57:05",430,7956,478,898,402,0,0,0,0,0,0,0,0,0,25,8,33,0.3355,0.2409,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9981","M5","28/10/21","15:57:06",430,7957,478,898,402,0,0,0,0,0,0,0,0,0,25,8,34,0.3353,0.2556,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9982","M5","28/10/21","15:57:07",430,7958,478,898,402,0,0,0,0,0,0,0,0,0,25,8,35,0.3324,0.2774,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9983","M5","28/10/21","15:57:08",430,7959,478,898,402,0,0,0,0,0,0,0,0,0,25,8,36,0.3288,0.2973,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9984","M5","28/10/21","15:57:09",430,7960,478,898,401,0,0,0,0,0,0,0,0,0,25,8,37,0.3259,0.3117,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9985","M5","28/10/21","15:57:10",430,7961,478,898,401,0,0,0,0,0,0,0,0,0,25,8,38,0.3247,0.3179,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9986","M5","28/10/21","15:57:11",430,7962,479,898,401,0,0,0,0,0,0,0,0,0,25,9,39,0.3241,0.321,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9987","M5","28/10/21","15:57:12",430,7963,479,898,401,0,0,0,0,0,0,0,0,0,25,9,40,0.3221,0.3283,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9988","M5","28/10/21","15:57:13",430,7964,479,898,402,0,0,0,0,0,0,0,0,0,25,9,41,0.3187,0.3397,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9989","M5","28/10/21","15:57:14",430,7965,479,898,402,0,0,0,0,0,0,0,0,0,25,9,42,0.3159,0.3473,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9990","M5","28/10/21","15:57:15",430,7966,480,898,402,0,0,0,0,0,0,0,0,0,25,10,43,0.3144,0.3493,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9991","M5","28/10/21","15:57:16",430,7967,480,898,402,0,0,0,0,0,0,0,0,0,25,10,44,0.3132,0.3498,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9992","M5","28/10/21","15:57:17",430,7968,480,898,401,0,0,0,0,0,0,0,0,0,25,10,45,0.3118,0.351,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9993","M5","28/10/21","15:57:18",430,7969,480,898,401,0,0,0,0,0,0,0,0,0,25,10,46,0.3104,0.3519,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9994","M5","28/10/21","15:57:19",430,7970,481,898,401,0,0,0,0,0,0,0,0,0,25,11,47,0.3097,0.3501,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9995","M5","28/10/21","15:57:20",430,7971,481,898,400,0,0,0,0,0,0,0,0,0,25,11,48,0.3099,0.3454,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9996","M5","28/10/21","15:57:21",430,7972,481,898,400,0,0,0,0,0,0,0,0,0,25,11,49,0.3102,0.341,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9997","M5","28/10/21","15:57:22",430,7973,482,898,401,0,0,0,0,0,0,0,0,0,25,12,50,0.3103,0.3379,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9998","M5","28/10/21","15:57:23",430,7974,482,898,400,0,0,0,0,0,0,0,0,0,25,12,51,0.3101,0.3359,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"9999","M5","28/10/21","15:57:24",430,7975,482,898,400,0,0,0,0,0,0,0,0,0,25,12,52,0.3096,0.3356,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10000","M5","28/10/21","15:57:25",430,7976,482,898,400,0,0,0,0,0,0,0,0,0,25,12,53,0.3086,0.3369,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10001","M5","28/10/21","15:57:26",430,7977,482,898,401,0,0,0,0,0,0,0,0,0,25,12,54,0.3075,0.3384,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10002","M5","28/10/21","15:57:27",430,7978,483,898,402,0,0,0,0,0,0,0,0,0,25,13,55,0.3068,0.3387,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10003","M5","28/10/21","15:57:28",430,7979,483,898,402,0,0,0,0,0,0,0,0,0,25,13,56,0.3061,0.3386,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10004","M5","28/10/21","15:57:29",430,7980,483,898,401,0,0,0,0,0,0,0,0,0,25,13,57,0.3053,0.3389,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10005","M5","28/10/21","15:57:30",430,7981,483,898,401,0,0,0,0,0,0,0,0,0,25,13,58,0.3047,0.3384,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10006","M5","28/10/21","15:57:31",430,7982,484,898,401,0,0,0,0,0,0,0,0,0,25,14,59,0.3043,0.3373,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10007","M5","28/10/21","15:57:32",430,7983,484,898,401,0,0,0,0,0,0,0,0,0,25,14,60,0.3038,0.3365,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10008","M5","28/10/21","15:57:33",430,7984,484,898,401,0,0,0,20,0,0,0,0,0,25,14,60,0.3038,0.3365,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10009","M5","28/10/21","15:57:34",430,7985,484,898,400,0,0,0,20,0,0,0,0,0,25,14,60,0.3038,0.3365,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10010","M5","28/10/21","15:57:35",430,7986,484,898,401,0,0,0,20,0,0,0,0,0,25,14,60,0.3038,0.3365,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10011","M5","28/10/21","15:57:36",430,7987,484,898,401,0,0,0,20,0,0,0,0,0,25,14,60,0.3038,0.3365,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10012","R5","28/10/21","15:57:32",430,7983,484,898,401,0,0,0,0,0,0,0,0,0,25,14,60,0.3038,0.3365,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10013","End",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10014","M3","28/10/21","15:57:42",430,7993,485,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","57",2,413,2021-10-28,6,NA,413,NA
"10015","M3","28/10/21","15:57:47",431,7998,487,898,401,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","57",2,412,2021-10-28,6,NA,412,NA
"10016","M3","28/10/21","15:57:52",431,8003,488,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","57",2,412,2021-10-28,6,NA,412,NA
"10017","M3","28/10/21","15:57:57",431,8008,490,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","57",2,412,2021-10-28,6,NA,412,NA
"10018","M3","28/10/21","15:58:02",431,8013,486,898,402,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10019","M3","28/10/21","15:58:07",431,8018,483,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10020","M3","28/10/21","15:58:12",431,8023,485,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10021","M3","28/10/21","15:58:17",431,8028,486,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10022","M3","28/10/21","15:58:22",431,8033,491,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10023","M3","28/10/21","15:58:27",431,8038,496,898,398,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10024","M3","28/10/21","15:58:32",431,8043,498,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10025","M3","28/10/21","15:58:37",431,8048,498,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10026","M3","28/10/21","15:58:42",431,8053,499,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10027","M3","28/10/21","15:58:48",431,8058,499,898,398,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10028","M3","28/10/21","15:58:53",431,8063,500,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10029","M3","28/10/21","15:58:58",431,8068,500,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","15","58",2,412,2021-10-28,6,NA,412,NA
"10030","Start",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10031","M5","28/10/21","15:59:02",431,8072,501,898,398,0,0,0,0,0,0,0,0,0,20,0,1,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10032","M5","28/10/21","15:59:03",431,8073,501,898,398,0,0,0,0,0,0,0,0,0,20,0,2,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10033","M5","28/10/21","15:59:04",431,8074,501,898,399,0,0,0,0,0,0,0,0,0,20,0,3,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10034","M5","28/10/21","15:59:05",431,8075,501,898,399,0,0,0,0,0,0,0,0,0,20,0,4,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10035","M5","28/10/21","15:59:06",431,8076,502,898,399,0,0,0,0,0,0,0,0,0,20,0,5,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10036","M5","28/10/21","15:59:07",431,8077,502,898,399,0,0,0,0,0,0,0,0,0,20,0,6,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10037","M5","28/10/21","15:59:08",431,8078,502,898,399,0,0,0,0,0,0,0,0,0,20,1,7,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10038","M5","28/10/21","15:59:09",431,8079,502,898,399,0,0,0,0,0,0,0,0,0,20,1,8,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10039","M5","28/10/21","15:59:10",431,8080,502,898,400,0,0,0,0,0,0,0,0,0,20,1,9,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10040","M5","28/10/21","15:59:11",431,8081,502,898,400,0,0,0,0,0,0,0,0,0,25,1,10,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10041","M5","28/10/21","15:59:12",431,8082,503,898,401,0,0,0,0,0,0,0,0,0,25,1,11,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10042","M5","28/10/21","15:59:13",431,8083,503,898,401,0,0,0,0,0,0,0,0,0,25,2,12,0,0,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10043","M5","28/10/21","15:59:14",431,8084,504,898,400,0,0,0,21,0,0,0,0,0,25,3,13,0.937,0.3388,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10044","M5","28/10/21","15:59:15",431,8085,505,898,400,0,0,0,0,0,0,0,0,0,25,4,14,0.8358,0.8971,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10045","M5","28/10/21","15:59:16",431,8086,505,898,399,0,0,0,0,0,0,0,0,0,25,4,15,0.6896,1.1752,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10046","M5","28/10/21","15:59:17",431,8087,505,898,399,0,0,0,0,0,0,0,0,0,25,4,16,0.5636,1.2426,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10047","M5","28/10/21","15:59:18",431,8088,504,898,399,0,0,0,0,0,0,0,0,0,25,3,17,0.4432,1.2607,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10048","M5","28/10/21","15:59:19",431,8089,504,898,399,0,0,0,0,0,0,0,0,0,25,3,18,0.3284,1.2554,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10049","M5","28/10/21","15:59:20",431,8090,504,898,399,0,0,0,0,0,0,0,0,0,25,3,19,0.2408,1.1779,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10050","M5","28/10/21","15:59:21",431,8091,504,898,398,0,0,0,0,0,0,0,0,0,25,3,20,0.1884,1.0305,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10051","M5","28/10/21","15:59:22",431,8092,504,898,399,0,0,0,0,0,0,0,0,0,25,3,21,0.1637,0.8562,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10052","M5","28/10/21","15:59:23",431,8093,505,898,399,0,0,0,0,0,0,0,0,0,25,4,22,0.1678,0.6551,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10053","M5","28/10/21","15:59:24",431,8094,505,898,398,0,0,0,0,0,0,0,0,0,25,4,23,0.1832,0.4835,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10054","M5","28/10/21","15:59:25",431,8095,505,898,398,0,0,0,0,0,0,0,0,0,25,4,24,0.1869,0.4001,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10055","M5","28/10/21","15:59:26",431,8096,505,898,398,0,0,0,0,0,0,0,0,0,25,4,25,0.1831,0.3637,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10056","M5","28/10/21","15:59:27",431,8097,505,898,398,0,0,0,0,0,0,0,0,0,25,4,26,0.1802,0.3346,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10057","M5","28/10/21","15:59:28",431,8098,506,898,399,0,0,0,0,0,0,0,0,0,25,5,27,0.18,0.3038,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10058","M5","28/10/21","15:59:29",431,8099,506,898,399,0,0,0,0,0,0,0,0,0,25,5,28,0.1776,0.2877,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10059","M5","28/10/21","15:59:30",431,8100,506,898,398,0,0,0,0,0,0,0,0,0,25,5,29,0.1749,0.2764,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10060","M5","28/10/21","15:59:31",431,8101,506,898,398,0,0,0,0,0,0,0,0,0,25,5,30,0.1774,0.25,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10061","M5","28/10/21","15:59:32",431,8102,507,898,398,0,0,0,0,0,0,0,0,0,25,5,31,0.1811,0.2256,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10062","M5","28/10/21","15:59:33",431,8103,507,898,398,0,0,0,0,0,0,0,0,0,25,6,32,0.1875,0.1963,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10063","M5","28/10/21","15:59:34",431,8104,508,898,399,0,0,0,0,0,0,0,0,0,25,6,33,0.1967,0.1635,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10064","M5","28/10/21","15:59:35",431,8105,508,898,399,0,0,0,0,0,0,0,0,0,25,6,34,0.2034,0.1455,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10065","M5","28/10/21","15:59:36",431,8106,508,898,398,0,0,0,21,0,0,0,0,0,25,6,35,0.207,0.1415,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10066","M5","28/10/21","15:59:37",431,8107,508,898,399,0,0,0,21,0,0,0,0,0,25,7,36,0.2099,0.1403,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10067","M5","28/10/21","15:59:38",431,8108,508,898,399,0,0,0,21,0,0,0,0,0,25,7,37,0.2127,0.1398,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10068","M5","28/10/21","15:59:39",431,8109,508,898,399,0,0,0,21,0,0,0,0,0,25,7,38,0.2161,0.1376,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10069","M5","28/10/21","15:59:40",431,8110,509,898,399,0,0,0,21,0,0,0,0,0,25,8,39,0.22,0.1334,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10070","M5","28/10/21","15:59:41",431,8111,509,898,400,0,0,0,21,0,0,0,0,0,25,8,40,0.2249,0.127,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10071","M5","28/10/21","15:59:42",431,8112,509,898,400,0,0,0,21,0,0,0,0,0,25,8,41,0.2297,0.1215,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10072","M5","28/10/21","15:59:43",431,8113,510,898,400,0,0,0,21,0,0,0,0,0,25,9,42,0.2341,0.118,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10073","M5","28/10/21","15:59:44",431,8114,510,898,400,0,0,0,21,0,0,0,0,0,25,9,43,0.2369,0.1211,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10074","M5","28/10/21","15:59:45",431,8115,510,898,400,0,0,0,21,0,0,0,0,0,25,9,44,0.2398,0.1234,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10075","M5","28/10/21","15:59:46",431,8116,511,898,400,0,0,0,21,0,0,0,0,0,25,9,45,0.244,0.1203,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10076","M5","28/10/21","15:59:47",431,8117,511,898,400,0,0,0,21,0,0,0,0,0,25,10,46,0.2494,0.1137,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10077","M5","28/10/21","15:59:48",431,8118,511,898,400,0,0,0,21,0,0,0,0,0,25,10,47,0.2533,0.1134,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10078","M5","28/10/21","15:59:49",431,8119,511,898,400,0,0,0,21,0,0,0,0,0,25,10,48,0.2537,0.1256,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10079","M5","28/10/21","15:59:50",431,8120,511,898,399,0,0,0,21,0,0,0,0,0,25,9,49,0.2522,0.1431,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10080","M5","28/10/21","15:59:51",431,8121,511,898,399,0,0,0,21,0,0,0,0,0,25,10,50,0.2514,0.1566,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10081","M5","28/10/21","15:59:52",431,8122,511,898,399,0,0,0,21,0,0,0,0,0,25,10,51,0.2508,0.1673,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10082","M5","28/10/21","15:59:53",431,8123,511,898,399,0,0,0,21,0,0,0,0,0,25,10,52,0.2508,0.1749,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10083","M5","28/10/21","15:59:54",431,8124,512,898,399,0,0,0,21,0,0,0,0,0,25,11,53,0.2514,0.1792,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10084","M5","28/10/21","15:59:55",431,8125,512,898,399,0,0,0,0,0,0,0,0,0,25,11,54,0.2518,0.1838,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10085","M5","28/10/21","15:59:56",431,8126,512,898,399,0,0,0,0,0,0,0,0,0,25,11,55,0.2517,0.19,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10086","M5","28/10/21","15:59:57",431,8127,513,898,399,0,0,0,0,0,0,0,0,0,25,12,56,0.2534,0.1886,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10087","M5","28/10/21","15:59:58",431,8128,514,898,398,0,0,0,21,0,0,0,0,0,25,13,57,0.257,0.1807,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10088","M5","28/10/21","15:59:59",431,8129,514,898,398,0,0,0,21,0,0,0,0,0,25,13,58,0.2599,0.1757,"28","10","15","59",2,412,2021-10-28,6,NA,412,NA
"10089","M5","28/10/21","16:00:00",431,8130,514,898,398,0,0,0,21,0,0,0,0,0,25,13,59,0.2618,0.1753,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10090","M5","28/10/21","16:00:01",431,8131,514,898,398,0,0,0,21,0,0,0,0,0,25,12,60,0.2621,0.1809,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10091","M5","28/10/21","16:00:02",431,8132,514,898,398,0,0,0,20,0,0,0,0,0,25,12,60,0.2621,0.1809,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10092","M5","28/10/21","16:00:03",431,8133,514,898,399,0,0,0,20,0,0,0,0,0,25,12,60,0.2621,0.1809,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10093","M5","28/10/21","16:00:04",431,8134,515,898,399,0,0,0,20,0,0,0,0,0,25,12,60,0.2621,0.1809,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10094","R5","28/10/21","16:00:01",431,8131,514,898,398,0,0,0,21,0,0,0,0,0,25,12,60,0.2621,0.1809,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10095","End",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10096","M3","28/10/21","16:00:09",431,8139,517,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10097","M3","28/10/21","16:00:14",431,8144,516,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,412,2021-10-28,6,NA,412,NA
"10098","M3","28/10/21","16:00:19",432,8149,514,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10099","M3","28/10/21","16:00:24",432,8154,511,898,399,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10100","M3","28/10/21","16:00:29",432,8159,509,898,403,0,0,0,24,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10101","M3","28/10/21","16:00:34",432,8164,505,898,403,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10102","M3","28/10/21","16:00:39",432,8169,506,898,402,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10103","M3","28/10/21","16:00:44",432,8174,506,897.9,401,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10104","M3","28/10/21","16:00:49",432,8179,516,897.9,401,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10105","M3","28/10/21","16:00:54",432,8184,521,898,401,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10106","M3","28/10/21","16:00:59",432,8189,525,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","00",2,405,2021-10-28,6,NA,405,NA
"10107","M3","28/10/21","16:01:04",432,8194,529,898,400,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,"28","10","16","01",2,405,2021-10-28,6,NA,405,NA
